Date,Open,High,Low,Close,Volume
2022-04-11 09:47:00,2438.0,2440.2,2437.55,2439.6,691139
2022-04-11 09:48:00,2441.05,2441.05,2438.25,2439.95,695682
2022-04-11 09:49:00,2439.95,2439.95,2437.75,2438.0,701895
2022-04-11 09:50:00,2438.0,2439.4,2437.85,2439.05,705191
2022-04-11 09:51:00,2439.4,2441.0,2439.05,2440.8,710267
2022-04-11 09:52:00,2440.85,2441.8,2440.65,2440.85,715070
2022-04-11 09:53:00,2440.85,2442.0,2440.4,2441.7,720937
2022-04-11 09:54:00,2442.0,2442.0,2439.0,2439.2,728066
2022-04-11 09:55:00,2439.2,2439.95,2438.25,2439.6,735291
2022-04-11 09:56:00,2438.85,2441.0,2438.7,2439.45,740564
2022-04-11 09:57:00,2439.45,2439.9,2439.1,2439.9,743282
2022-04-11 09:58:00,2439.8,2441.35,2439.8,2440.2,748594
2022-04-11 09:59:00,2440.2,2441.35,2440.0,2440.9,754026
2022-04-11 10:00:00,2440.85,2440.9,2439.15,2440.25,761707
2022-04-11 10:01:00,2440.25,2440.4,2438.6,2440.4,766408
2022-04-11 10:02:00,2440.4,2442.0,2438.5,2439.05,771439
2022-04-11 10:03:00,2438.6,2440.0,2437.2,2439.8,779376
2022-04-11 10:04:00,2439.85,2439.85,2436.75,2436.75,785223
2022-04-11 10:05:00,2436.75,2438.85,2435.75,2438.5,794686
2022-04-11 10:06:00,2438.5,2442.6,2438.05,2442.6,804915
2022-04-11 10:07:00,2442.6,2446.3,2442.6,2443.85,824086
2022-04-11 10:08:00,2443.85,2448.0,2443.8,2446.0,841785
2022-04-11 10:09:00,2446.7,2448.0,2446.0,2448.0,852942
2022-04-11 10:10:00,2447.95,2449.05,2447.55,2449.0,875869
2022-04-11 10:11:00,2449.35,2452.0,2449.0,2452.0,935641
2022-04-11 10:12:00,2452.15,2453.4,2451.9,2451.9,961594
2022-04-11 10:13:00,2451.95,2453.0,2449.05,2451.05,988714
2022-04-11 10:14:00,2451.3,2451.6,2449.5,2449.5,1001009
2022-04-11 10:15:00,2449.6,2449.6,2447.65,2447.85,1009395
2022-04-11 10:16:00,2447.85,2447.85,2443.8,2444.1,1018581
2022-04-11 10:17:00,2444.15,2445.0,2444.1,2444.55,1023064
2022-04-11 10:18:00,2444.6,2447.95,2444.3,2446.45,1029058
2022-04-11 10:19:00,2446.95,2447.5,2445.55,2446.6,1033799
2022-04-11 10:20:00,2446.55,2446.95,2445.9,2446.95,1038809
2022-04-11 10:21:00,2446.95,2447.0,2446.0,2446.9,1041794
2022-04-11 10:22:00,2446.9,2448.0,2446.55,2447.55,1045443
2022-04-11 10:23:00,2447.55,2448.1,2447.1,2447.1,1049302
2022-04-11 10:24:00,2447.1,2449.25,2447.1,2449.0,1055580
2022-04-11 10:25:00,2449.2,2449.9,2449.0,2449.75,1060367
2022-04-11 10:26:00,2449.8,2450.15,2449.35,2450.0,1086612
2022-04-11 10:27:00,2450.15,2451.0,2450.1,2450.55,1092312
2022-04-11 10:28:00,2450.9,2451.45,2449.45,2450.0,1099719
2022-04-11 10:29:00,2450.55,2450.6,2450.0,2450.3,1104758
2022-04-11 10:30:00,2450.25,2450.95,2449.3,2450.6,1115072
2022-04-11 10:31:00,2450.6,2450.6,2449.85,2450.55,1120469
2022-04-11 10:32:00,2450.55,2450.55,2450.0,2450.0,1126836
2022-04-11 10:33:00,2450.0,2450.45,2449.3,2450.05,1170129
2022-04-11 10:34:00,2450.05,2450.05,2447.4,2447.4,1217124
2022-04-11 10:35:00,2447.4,2447.4,2446.05,2446.05,1248054
2022-04-11 10:36:00,2446.05,2446.05,2444.85,2444.85,1254463
2022-04-11 10:37:00,2444.85,2444.9,2443.0,2443.5,1260455
2022-04-11 10:38:00,2443.0,2443.45,2443.0,2443.1,1269410
2022-04-11 10:39:00,2443.1,2445.15,2441.4,2444.5,1274663
2022-04-11 10:40:00,2443.05,2446.35,2443.05,2444.95,1278678
2022-04-11 10:41:00,2444.7,2444.9,2442.6,2443.0,1281998
2022-04-11 10:42:00,2443.0,2444.7,2442.7,2442.8,1285952
2022-04-11 10:43:00,2442.8,2443.7,2442.3,2442.7,1289801
2022-04-11 10:44:00,2442.75,2444.05,2442.25,2443.85,1291932
2022-04-11 10:45:00,2443.3,2443.7,2442.2,2442.4,1294841
2022-04-11 10:46:00,2442.45,2443.95,2442.4,2443.75,1297409
2022-04-11 10:47:00,2443.75,2443.75,2443.15,2443.65,1299318
2022-04-11 10:48:00,2443.65,2443.75,2443.3,2443.75,1302303
2022-04-11 10:49:00,2443.35,2443.75,2442.5,2443.6,1304993
2022-04-11 10:50:00,2443.65,2447.0,2443.65,2446.15,1307736
2022-04-11 10:51:00,2446.15,2446.9,2445.5,2445.85,1310280
2022-04-11 10:52:00,2445.85,2446.2,2445.55,2445.85,1312779
2022-04-11 10:53:00,2445.85,2446.0,2445.05,2445.4,1315983
2022-04-11 10:54:00,2445.4,2445.95,2445.35,2445.9,1317826
2022-04-11 10:55:00,2445.55,2445.85,2444.0,2444.0,1320732
2022-04-11 10:56:00,2444.05,2445.45,2443.0,2443.15,1324578
2022-04-11 10:57:00,2443.15,2444.85,2443.0,2444.85,1327084
2022-04-11 10:58:00,2444.15,2446.2,2444.1,2446.0,1329032
2022-04-11 10:59:00,2446.1,2446.95,2444.65,2444.65,1333515
2022-04-11 11:00:00,2444.4,2446.3,2444.4,2446.25,1335940
2022-04-11 11:01:00,2446.25,2446.75,2445.9,2446.3,1339415
2022-04-11 11:02:00,2446.55,2446.6,2443.6,2443.95,1351272
2022-04-11 11:03:00,2443.95,2443.95,2442.4,2442.45,1356634
2022-04-11 11:04:00,2442.4,2443.25,2442.15,2443.25,1363759
2022-04-11 11:05:00,2442.55,2443.15,2438.8,2443.15,1428292
2022-04-11 11:06:00,2443.0,2445.0,2443.0,2444.85,1438917
2022-04-11 11:07:00,2444.25,2445.9,2444.1,2444.65,1442830
2022-04-11 11:08:00,2444.65,2447.15,2444.6,2446.45,1450032
2022-04-11 11:09:00,2446.55,2447.45,2444.35,2447.05,1455517
2022-04-11 11:10:00,2447.0,2448.45,2447.0,2447.5,1461802
2022-04-11 11:11:00,2447.5,2448.15,2447.5,2447.85,1465762
2022-04-11 11:12:00,2447.85,2449.6,2447.25,2448.4,1475475
2022-04-11 11:13:00,2448.4,2449.25,2446.0,2447.35,1488419
2022-04-11 11:14:00,2446.65,2448.5,2446.65,2447.45,1497591
2022-04-11 11:15:00,2447.5,2448.25,2446.95,2448.0,1509281
2022-04-11 11:16:00,2448.0,2448.0,2447.35,2448.0,1515914
2022-04-11 11:17:00,2448.0,2448.0,2447.95,2448.0,1521611
2022-04-11 11:18:00,2448.0,2448.8,2447.9,2447.95,1526652
2022-04-11 11:19:00,2448.0,2448.4,2447.4,2447.6,1531107
2022-04-11 11:20:00,2447.6,2448.0,2447.5,2447.75,1534904
2022-04-11 11:21:00,2447.75,2448.0,2444.5,2444.5,1542762
2022-04-11 11:22:00,2444.1,2446.95,2444.1,2446.15,1549039
2022-04-11 11:23:00,2446.2,2447.0,2446.0,2447.0,1551721
2022-04-11 11:24:00,2447.0,2447.0,2446.05,2446.9,1554556
2022-04-11 11:25:00,2446.85,2447.95,2446.8,2447.9,1560038
2022-04-11 11:26:00,2447.9,2448.0,2447.6,2447.95,1565272
2022-04-11 11:27:00,2448.0,2449.9,2447.95,2449.1,1574814
2022-04-11 11:28:00,2449.15,2449.15,2448.55,2448.65,1578005
2022-04-11 11:29:00,2448.7,2449.0,2447.5,2448.0,1582198
2022-04-11 11:30:00,2447.95,2448.75,2447.6,2447.95,1587242
2022-04-11 11:31:00,2447.9,2449.0,2447.6,2448.85,1590667
2022-04-11 11:32:00,2448.85,2449.8,2448.8,2449.15,1596614
2022-04-11 11:33:00,2449.2,2449.8,2449.15,2449.7,1635238
2022-04-11 11:34:00,2449.7,2449.7,2449.6,2449.7,1653435
2022-04-11 11:35:00,2449.7,2449.7,2447.45,2447.75,1659089
2022-04-11 11:36:00,2447.75,2447.8,2447.4,2447.45,1666104
2022-04-11 11:37:00,2447.4,2448.4,2447.0,2448.1,1670090
2022-04-11 11:38:00,2448.1,2448.75,2447.25,2448.2,1672385
2022-04-11 11:39:00,2448.2,2448.9,2447.75,2448.9,1674830
2022-04-11 11:40:00,2448.9,2448.9,2447.3,2448.5,1678243
2022-04-11 11:41:00,2448.5,2448.85,2447.9,2448.7,1681237
2022-04-11 11:42:00,2448.75,2449.8,2448.2,2449.8,1687038
2022-04-11 11:43:00,2449.8,2450.0,2449.55,2449.95,1690624
2022-04-11 11:44:00,2449.95,2450.0,2449.0,2450.0,1693591
2022-04-11 11:45:00,2449.95,2450.0,2448.5,2448.95,1696718
2022-04-11 11:46:00,2448.95,2449.5,2448.6,2449.45,1699012
2022-04-11 11:47:00,2449.45,2450.0,2449.3,2449.9,1702402
2022-04-11 11:48:00,2450.25,2450.7,2449.3,2450.0,1704954
2022-04-11 11:49:00,2450.0,2450.0,2449.9,2450.0,1710389
2022-04-11 11:50:00,2450.0,2450.0,2448.65,2448.85,1716440
2022-04-11 11:51:00,2448.9,2449.6,2448.65,2449.2,1720625
2022-04-11 11:52:00,2449.2,2449.7,2447.6,2448.4,1726037
2022-04-11 11:53:00,2448.4,2448.65,2447.85,2448.0,1729828
2022-04-11 11:54:00,2448.0,2448.95,2447.95,2448.6,1732680
2022-04-11 11:55:00,2447.95,2449.1,2447.95,2448.55,1736195
2022-04-11 11:56:00,2448.25,2448.8,2447.95,2448.0,1739119
2022-04-11 11:57:00,2447.95,2448.0,2447.05,2447.3,1744319
2022-04-11 11:58:00,2447.05,2447.2,2445.05,2445.7,1748937
2022-04-11 11:59:00,2445.7,2447.0,2445.0,2447.0,1783318
2022-04-11 12:00:00,2447.0,2448.55,2446.7,2448.2,1794410
2022-04-11 12:01:00,2447.7,2449.35,2446.6,2446.6,1798579
2022-04-11 12:02:00,2446.55,2447.3,2441.65,2443.6,1809424
2022-04-11 12:03:00,2443.4,2444.75,2442.0,2442.5,1814744
2022-04-11 12:04:00,2442.5,2443.0,2442.0,2442.1,1818465
2022-04-11 12:05:00,2442.1,2443.95,2442.0,2443.95,1820966
2022-04-11 12:06:00,2443.9,2444.15,2443.0,2443.0,1824156
2022-04-11 12:07:00,2443.0,2443.25,2443.0,2443.15,1825496
2022-04-11 12:08:00,2443.15,2443.75,2441.7,2441.7,1828228
2022-04-11 12:09:00,2441.95,2442.85,2437.65,2438.85,1845357
2022-04-11 12:10:00,2438.85,2440.5,2438.45,2438.45,1853269
2022-04-11 12:11:00,2438.45,2440.5,2438.25,2440.25,1855751
2022-04-11 12:12:00,2440.45,2443.55,2440.45,2442.05,1861044
2022-04-11 12:13:00,2442.05,2442.1,2441.15,2442.1,1863794
2022-04-11 12:14:00,2442.05,2443.6,2442.0,2442.75,1866151
2022-04-11 12:15:00,2442.75,2443.3,2441.5,2441.7,1868720
2022-04-11 12:16:00,2441.7,2443.0,2441.7,2442.9,1871209
2022-04-11 12:17:00,2442.85,2443.45,2442.1,2443.45,1874177
2022-04-11 12:18:00,2443.35,2443.5,2443.3,2443.5,1876919
2022-04-11 12:19:00,2443.5,2443.6,2442.9,2443.5,1879604
2022-04-11 12:20:00,2443.5,2443.5,2442.0,2442.6,1881949
2022-04-11 12:21:00,2442.65,2443.6,2442.2,2443.2,1883848
2022-04-11 12:22:00,2443.0,2443.45,2443.0,2443.4,1885380
2022-04-11 12:23:00,2443.35,2443.4,2441.75,2441.9,1891164
2022-04-11 12:24:00,2441.85,2442.4,2440.6,2441.85,1895940
2022-04-11 12:25:00,2441.85,2441.85,2439.85,2439.85,1901441
2022-04-11 12:26:00,2439.85,2441.8,2439.85,2441.8,1904550
2022-04-11 12:27:00,2441.4,2442.65,2441.0,2442.5,1905879
2022-04-11 12:28:00,2442.5,2444.0,2441.5,2441.7,1907869
2022-04-11 12:29:00,2441.55,2441.65,2437.5,2438.95,1957816
2022-04-11 12:30:00,2438.1,2439.75,2437.95,2438.5,1962087
2022-04-11 12:31:00,2438.75,2438.75,2437.2,2437.2,1968243
2022-04-11 12:32:00,2437.25,2437.25,2433.0,2433.4,1986658
2022-04-11 12:33:00,2433.0,2434.0,2432.4,2433.8,2001799
2022-04-11 12:34:00,2434.0,2436.25,2433.85,2435.5,2005073
2022-04-11 12:35:00,2435.8,2438.8,2434.95,2438.05,2007183
2022-04-11 12:36:00,2438.05,2438.75,2436.85,2436.85,2010266
2022-04-11 12:37:00,2436.9,2437.9,2435.95,2435.95,2015139
2022-04-11 12:38:00,2435.95,2436.7,2435.5,2436.7,2021959
2022-04-11 12:39:00,2436.4,2437.5,2436.35,2437.5,2024036
2022-04-11 12:40:00,2437.5,2437.75,2436.05,2437.75,2028954
2022-04-11 12:41:00,2437.75,2438.15,2437.0,2437.1,2033953
2022-04-11 12:42:00,2437.1,2437.25,2436.45,2437.1,2036405
2022-04-11 12:43:00,2436.5,2438.4,2436.5,2438.4,2038328
2022-04-11 12:44:00,2438.45,2439.65,2437.55,2438.3,2040108
2022-04-11 12:45:00,2438.25,2439.5,2436.55,2439.45,2043910
2022-04-11 12:46:00,2439.45,2440.0,2438.65,2439.55,2046373
2022-04-11 12:47:00,2439.0,2439.0,2437.75,2438.65,2048790
2022-04-11 12:48:00,2438.7,2439.25,2437.65,2437.95,2051174
2022-04-11 12:49:00,2437.95,2437.95,2437.0,2437.1,2053275
2022-04-11 12:50:00,2437.1,2437.25,2437.0,2437.25,2056553
2022-04-11 12:51:00,2437.25,2438.35,2436.75,2436.75,2062871
2022-04-11 12:52:00,2436.75,2436.8,2435.5,2435.5,2068370
2022-04-11 12:53:00,2435.55,2437.9,2435.45,2437.4,2071686
2022-04-11 12:54:00,2437.4,2437.9,2437.0,2437.8,2074048
2022-04-11 12:55:00,2437.5,2437.5,2435.1,2435.15,2117149
2022-04-11 12:56:00,2435.15,2437.7,2435.15,2437.5,2129177
2022-04-11 12:57:00,2437.7,2438.6,2436.5,2438.0,2136839
2022-04-11 12:58:00,2438.0,2439.2,2438.0,2439.0,2140292
2022-04-11 12:59:00,2439.6,2442.65,2439.0,2442.65,2147003
2022-04-11 13:00:00,2443.15,2444.85,2442.15,2442.6,2156556
2022-04-11 13:01:00,2442.6,2443.4,2440.0,2441.55,2168080
2022-04-11 13:02:00,2441.55,2441.55,2439.7,2440.85,2171224
2022-04-11 13:03:00,2441.7,2443.45,2440.85,2442.7,2177821
2022-04-11 13:04:00,2441.95,2443.8,2441.95,2442.3,2181386
2022-04-11 13:05:00,2442.05,2443.3,2439.4,2440.05,2295630
2022-04-11 13:06:00,2440.0,2440.05,2439.45,2439.7,2299340
2022-04-11 13:07:00,2439.6,2441.0,2439.45,2440.5,2303163
2022-04-11 13:08:00,2440.5,2441.0,2439.1,2439.7,2306780
2022-04-11 13:09:00,2440.3,2443.0,2440.3,2441.0,2309494
2022-04-11 13:10:00,2441.0,2442.75,2439.0,2439.0,2317508
2022-04-11 13:11:00,2439.0,2440.3,2438.55,2439.8,2319898
2022-04-11 13:12:00,2439.8,2440.0,2439.25,2439.95,2321430
2022-04-11 13:13:00,2440.0,2441.95,2439.95,2441.05,2325165
2022-04-11 13:14:00,2440.2,2443.0,2440.2,2443.0,2329298
2022-04-11 13:15:00,2443.0,2444.0,2441.95,2443.8,2332973
2022-04-11 13:16:00,2443.8,2443.95,2442.5,2443.0,2335826
2022-04-11 13:17:00,2442.5,2443.0,2440.95,2440.95,2345394
2022-04-11 13:18:00,2441.0,2442.0,2440.4,2441.4,2354086
2022-04-11 13:19:00,2441.2,2442.0,2441.0,2441.5,2359323
2022-04-11 13:20:00,2441.5,2441.9,2441.25,2441.85,2363551
2022-04-11 13:21:00,2441.85,2442.0,2441.3,2441.3,2372260
2022-04-11 13:22:00,2441.5,2441.75,2438.65,2439.45,2382981
2022-04-11 13:23:00,2439.45,2439.45,2438.05,2438.15,2388786
2022-04-11 13:24:00,2438.05,2438.15,2438.0,2438.1,2394183
2022-04-11 13:25:00,2438.1,2440.0,2438.1,2440.0,2397357
2022-04-11 13:26:00,2439.95,2441.0,2439.3,2440.0,2405003
2022-04-11 13:27:00,2440.0,2440.3,2439.2,2440.3,2407157
2022-04-11 13:28:00,2440.3,2440.3,2438.4,2438.65,2412304
2022-04-11 13:29:00,2438.05,2439.55,2437.1,2439.0,2418780
2022-04-11 13:30:00,2438.5,2441.7,2438.5,2440.0,2427917
2022-04-11 13:31:00,2440.0,2440.0,2437.5,2438.0,2478484
2022-04-11 13:32:00,2438.0,2440.6,2437.85,2440.15,2486887
2022-04-11 13:33:00,2440.5,2440.5,2438.1,2440.15,2494020
2022-04-11 13:34:00,2440.2,2442.0,2440.0,2441.8,2496460
2022-04-11 13:35:00,2441.8,2441.95,2439.9,2441.0,2498584
2022-04-11 13:36:00,2441.0,2441.95,2439.1,2439.75,2501544
2022-04-11 13:37:00,2439.7,2440.6,2439.15,2440.6,2503427
2022-04-11 13:38:00,2440.6,2441.0,2439.6,2440.6,2506233
2022-04-11 13:39:00,2440.6,2440.8,2439.6,2440.25,2507623
2022-04-11 13:40:00,2440.2,2440.9,2439.6,2439.95,2509582
2022-04-11 13:41:00,2439.9,2439.9,2438.55,2438.8,2512795
2022-04-11 13:42:00,2438.8,2438.9,2436.75,2437.2,2518674
2022-04-11 13:43:00,2438.0,2438.0,2437.0,2437.9,2520659
2022-04-11 13:44:00,2437.9,2438.45,2437.1,2437.55,2522093
2022-04-11 13:45:00,2437.15,2437.5,2434.3,2436.4,2535370
2022-04-11 13:46:00,2436.9,2439.5,2436.05,2438.7,2538422
2022-04-11 13:47:00,2437.9,2439.15,2435.85,2435.85,2541040
2022-04-11 13:48:00,2435.85,2435.85,2433.55,2434.5,2547659
2022-04-11 13:49:00,2434.5,2434.5,2433.75,2434.05,2552963
2022-04-11 13:50:00,2434.05,2434.05,2433.55,2434.0,2558731
2022-04-11 13:51:00,2434.0,2435.7,2433.65,2435.1,2563888
2022-04-11 13:52:00,2435.1,2435.85,2434.1,2434.2,2569032
2022-04-11 13:53:00,2434.2,2436.2,2433.65,2433.7,2583023
2022-04-11 13:54:00,2433.15,2433.15,2431.5,2431.55,2593234
2022-04-11 13:55:00,2431.55,2431.6,2427.6,2430.25,2626416
2022-04-11 13:56:00,2430.35,2431.75,2429.3,2429.8,2641454
2022-04-11 13:57:00,2429.8,2431.5,2429.55,2431.5,2656043
2022-04-11 13:58:00,2431.35,2431.35,2428.8,2429.0,2664458
2022-04-11 13:59:00,2429.0,2431.15,2429.0,2431.15,2669327
2022-04-11 14:00:00,2431.4,2431.5,2429.4,2429.9,2680276
2022-04-11 14:01:00,2430.0,2431.25,2429.7,2430.9,2689812
2022-04-11 14:02:00,2431.1,2431.95,2430.15,2431.95,2703968
2022-04-11 14:03:00,2431.95,2432.5,2431.4,2432.2,2713678
2022-04-11 14:04:00,2432.0,2432.6,2431.05,2431.9,2719873
2022-04-11 14:05:00,2431.6,2433.0,2431.25,2433.0,2725276
2022-04-11 14:06:00,2433.0,2433.45,2432.8,2433.45,2731369
2022-04-11 14:07:00,2433.45,2433.45,2433.0,2433.25,2740704
2022-04-11 14:08:00,2433.2,2433.5,2432.8,2433.45,2750132
2022-04-11 14:09:00,2433.4,2434.95,2433.4,2434.5,2758333
2022-04-11 14:10:00,2434.25,2435.3,2433.5,2434.5,2764173
2022-04-11 14:11:00,2434.5,2434.9,2433.05,2433.15,2771418
2022-04-11 14:12:00,2433.15,2435.95,2433.05,2433.8,2810773
2022-04-11 14:13:00,2434.35,2434.9,2433.8,2434.8,2814469
2022-04-11 14:14:00,2434.5,2435.7,2434.5,2435.65,2821248
2022-04-11 14:15:00,2435.65,2435.65,2435.05,2435.55,2826229
2022-04-11 14:16:00,2435.55,2436.5,2433.75,2433.75,2836963
2022-04-11 14:17:00,2433.75,2433.8,2431.5,2431.5,2894071
2022-04-11 14:18:00,2431.45,2433.8,2430.95,2433.0,2920079
2022-04-11 14:19:00,2432.95,2435.8,2432.6,2434.95,2929659
2022-04-11 14:20:00,2434.95,2435.15,2433.3,2434.45,2938824
2022-04-11 14:21:00,2434.0,2434.45,2434.0,2434.25,2945471
2022-04-11 14:22:00,2434.25,2434.25,2432.0,2432.4,2954946
2022-04-11 14:23:00,2432.4,2434.05,2432.05,2434.05,2968776
2022-04-11 14:24:00,2434.05,2434.05,2433.0,2433.25,2974945
2022-04-11 14:25:00,2433.25,2433.9,2432.85,2432.85,2979143
2022-04-11 14:26:00,2432.9,2432.9,2432.3,2432.85,2982665
2022-04-11 14:27:00,2432.75,2433.9,2432.5,2433.4,2986892
2022-04-11 14:28:00,2433.4,2433.4,2431.6,2432.6,2995059
2022-04-11 14:29:00,2432.55,2432.85,2431.45,2432.85,3002109
2022-04-11 14:30:00,2432.2,2433.0,2432.2,2432.4,3006182
2022-04-11 14:31:00,2432.3,2432.3,2432.15,2432.3,3010592
2022-04-11 14:32:00,2432.25,2434.0,2432.25,2433.8,3017777
2022-04-11 14:33:00,2433.75,2433.75,2431.05,2431.15,3029463
2022-04-11 14:34:00,2431.15,2432.5,2431.1,2432.5,3039029
2022-04-11 14:35:00,2432.65,2434.1,2432.5,2433.7,3048080
2022-04-11 14:36:00,2433.65,2433.65,2432.55,2432.8,3052426
2022-04-11 14:37:00,2432.8,2433.0,2432.1,2432.95,3059412
2022-04-11 14:38:00,2432.85,2433.55,2432.6,2433.0,3070903
2022-04-11 14:39:00,2433.3,2433.3,2431.7,2431.7,3077331
2022-04-11 14:40:00,2431.7,2432.95,2431.1,2432.5,3090776
2022-04-11 14:41:00,2432.65,2433.2,2432.3,2432.3,3102192
2022-04-11 14:42:00,2432.3,2432.3,2431.0,2431.0,3108826
2022-04-11 14:43:00,2430.95,2431.0,2430.85,2430.95,3118134
2022-04-11 14:44:00,2430.1,2430.1,2427.35,2427.55,3185372
2022-04-11 14:45:00,2427.0,2427.55,2422.5,2425.05,3229281
2022-04-11 14:46:00,2425.0,2426.55,2423.55,2425.85,3251752
2022-04-11 14:47:00,2426.1,2426.65,2425.0,2426.45,3266886
2022-04-11 14:48:00,2426.45,2427.3,2426.0,2426.6,3280224
2022-04-11 14:49:00,2426.6,2426.75,2426.5,2426.7,3288814
2022-04-11 14:50:00,2426.65,2427.7,2426.2,2426.65,3301803
2022-04-11 14:51:00,2426.6,2427.15,2426.0,2426.2,3314243
2022-04-11 14:52:00,2426.25,2428.05,2426.25,2427.05,3328209
2022-04-11 14:53:00,2427.05,2428.6,2427.0,2428.5,3347018
2022-04-11 14:54:00,2428.5,2429.65,2427.1,2429.65,3358326
2022-04-11 14:55:00,2429.5,2430.85,2427.75,2427.95,3371022
2022-04-11 14:56:00,2428.85,2429.6,2428.0,2429.55,3387010
2022-04-11 14:57:00,2429.5,2429.55,2428.65,2428.65,3400192
2022-04-11 14:58:00,2428.75,2428.75,2426.0,2426.05,3413973
2022-04-11 14:59:00,2426.0,2426.95,2425.25,2426.3,3422924
2022-04-11 15:00:00,2425.5,2426.7,2423.0,2423.25,3445833
2022-04-11 15:01:00,2422.95,2423.15,2421.65,2421.7,3467470
2022-04-11 15:02:00,2421.65,2421.65,2421.1,2421.3,3494098
2022-04-11 15:03:00,2421.3,2422.75,2421.1,2421.9,3508394
2022-04-11 15:04:00,2421.8,2424.75,2421.6,2424.75,3526091
2022-04-11 15:05:00,2424.5,2424.5,2422.05,2422.95,3543868
2022-04-11 15:06:00,2422.95,2424.0,2422.9,2423.05,3562316
2022-04-11 15:07:00,2423.0,2423.05,2421.85,2422.65,3585707
2022-04-11 15:08:00,2422.65,2423.9,2422.5,2423.55,3606439
2022-04-11 15:09:00,2423.9,2426.75,2423.9,2426.3,3628792
2022-04-11 15:10:00,2426.9,2428.75,2426.55,2427.0,3652681
2022-04-11 15:11:00,2426.95,2426.95,2424.8,2425.9,3677395
2022-04-11 15:12:00,2426.7,2427.4,2425.25,2425.3,3698901
2022-04-11 15:13:00,2425.3,2427.25,2424.0,2426.15,3725177
2022-04-11 15:14:00,2426.05,2428.0,2426.0,2426.55,3781572
2022-04-11 15:15:00,2426.25,2427.65,2426.0,2426.9,3811292
2022-04-11 15:16:00,2426.9,2428.3,2426.9,2427.75,3831574
2022-04-11 15:17:00,2428.2,2428.9,2428.0,2428.4,3846999
2022-04-11 15:18:00,2428.5,2428.5,2425.0,2425.35,3869730
2022-04-11 15:19:00,2425.55,2426.4,2425.2,2425.3,3898550
2022-04-11 15:20:00,2425.2,2425.2,2422.8,2422.8,3937923
2022-04-11 15:21:00,2422.8,2424.4,2422.25,2423.65,3963719
2022-04-11 15:22:00,2423.55,2425.0,2423.0,2424.2,4001270
2022-04-11 15:23:00,2424.35,2426.0,2424.35,2426.0,4026524
2022-04-11 15:24:00,2425.75,2426.0,2423.55,2424.0,4047928
2022-04-11 15:25:00,2424.0,2425.05,2424.0,2424.05,4071320
2022-04-11 15:26:00,2424.2,2425.0,2423.45,2424.65,4097621
2022-04-11 15:27:00,2424.6,2424.6,2422.7,2424.5,4131308
2022-04-11 15:28:00,2424.45,2427.0,2421.45,2426.3,4163509
2022-04-11 15:29:00,2426.95,2428.0,2424.75,2427.0,4172898
2022-04-12 09:15:00,2411.05,2411.05,2400.0,2403.8,244580
2022-04-12 09:16:00,2403.8,2412.45,2403.8,2412.45,286716
2022-04-12 09:17:00,2412.25,2412.6,2408.95,2408.95,333034
2022-04-12 09:18:00,2408.6,2410.45,2406.85,2408.8,362779
